symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
XRPUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-01 10:45:00+00:00,2026-02-01 14:15:00+00:00,short,0.016430652317129583,0.017230652317129582,target,14,0.271497471277948,1,True,False,False,0.008013220510624018,0.018258394536850017,0,4,-0.0034735176034169984,1.6408,1.6413,1.6314,1.6322,17744757.8,2026-02-01 10:59:59.999000+00:00,29043950.64315,32021,7120131.4,11652650.13506,-0.005255129723028321,-0.02061678650566623,-0.0145366425603026,-3.7695631504839264,0.868686868686861,0.05050505050504484,0.08080808080809418,0.006065433157701274,36.4251264361026,-0.003259599091890667,-0.015130966765031506,-0.013616910645335937,-0.002765912685213423,-0.00028191385316023165,0.02374602705077248,-1.3623386843546055,0.011206616447982105,3.2933881147866195,3.1469480840932946,1.0,0.5,-0.023511815734370223,0.49999999999999994,-0.8660254037844387,6,1.0
RIVERUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-02 03:30:00+00:00,2026-02-02 06:15:00+00:00,long,-0.098,-0.09000000000000002,liquidation,11,0.19682417030760122,0,False,False,False,0.11107016336125947,0.016777383868404102,1,2,0.047091218543425,18.488,18.801,17.547,18.304,483662.7,2026-02-02 03:44:59.999000+00:00,8786218.2966,153932,224329.1,4082387.5841,-0.009948167172921124,0.042350606162208766,0.3005854772876888,0.6604516694644884,0.1467304625199373,0.2496012759170649,0.6036682615629978,0.06850961538461527,59.84120851538006,0.13651107025874132,0.07753634521189544,0.11285303400730357,0.034309297027506735,0.02861179276040704,0.5970592573025609,0.3400086326787705,1.7001763952867583,-1.104696469387663,0.4859883942206201,1.0,0.59,-0.026590087215486058,0.7071067811865476,0.7071067811865476,0,0.0
SOLUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-02 10:30:00+00:00,2026-02-02 15:30:00+00:00,long,0.02599839549812715,0.02679839549812715,target,20,0.1847841476980868,1,True,False,False,0.0077165149783658404,0.028855082817426093,0,4,-0.003443891859696181,103.07,103.3,102.57,102.7,217959.74,2026-02-02 10:44:59.999000+00:00,22413828.6039,25888,94950.8,9761722.715,-0.0034992259655656386,0.003023065347787119,0.020461071871340025,0.682529796417876,0.5068493150684772,0.3150684931506887,0.17808219178083418,0.007108081791626134,59.23920738490434,0.1866136781929567,0.009280577663056984,0.012648459270820506,0.004195893786010263,0.0031066244183575176,0.055500127370827,0.46793938426877607,1.0782235493603534,-0.8515569267950275,0.3532535222782005,1.0,0.01,-0.004555587864689348,0.49999999999999994,-0.8660254037844387,0,1.0
RIVERUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-02 11:00:00+00:00,2026-02-02 11:00:00+00:00,long,-0.098,-0.09000000000000002,liquidation,0,0.3100428690926279,0,False,False,False,0.11624388136269517,0.045077787847831785,1,2,0.02959765279916,21.488,22.46,18.993,20.77,1873350.6,2026-02-02 11:14:59.999000+00:00,39105164.1175,511578,928281.8,19409967.5032,-0.033752286804891514,0.26700186721424224,0.15363725042856488,5.327615408815732,0.2070954715892701,0.2803576579175081,0.5125468704932218,0.1669234472797305,65.5021434546314,0.41906398757834523,0.12981799413096057,0.1623040897754208,0.05505947583294435,0.026358352173110333,0.34535610530158406,0.9863758432305845,1.492608673444178,2.9107969765351944,3.2249892866212133,1.0,0.42,-0.03318903318903321,0.258819045102521,-0.9659258262890682,0,1.0
BTCUSDC,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-02 11:00:00+00:00,2026-02-02 14:30:00+00:00,long,0.014970739875869382,0.015770739875869383,target,14,0.27853630207153146,1,True,False,False,0.00085008384273305,0.01785903095296681,0,4,-0.0026461801525887825,77405.2,77683.5,77351.0,77651.7,281.278,2026-02-02 11:14:59.999000+00:00,21809532.553,12827,137.671,10674710.9159,0.003180772567352895,0.001101677173155473,0.015634444099300735,0.3667213075507808,0.7413533834586467,0.09563909774436966,0.16300751879698372,0.004281941026403801,63.92681510357657,93.5266317887091,0.008351038791126355,0.01040306520352478,0.002376038922846435,0.0019987554556830656,0.029246490434693313,0.6735053717355268,477.2347143657179,-0.9657126150989678,0.4517968077810004,1.0,0.1,0.0,0.258819045102521,-0.9659258262890682,0,1.0
BTCUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-02 11:00:00+00:00,2026-02-02 14:30:00+00:00,long,0.014880376826467442,0.015680376826467442,target,14,0.27824732655879186,1,True,False,False,0.000990249431688191,0.01756156074596242,0,4,-0.0035358778873785896,77463.3,77731.9,77398.2,77707.3,1673.522,2026-02-02 11:14:59.999000+00:00,129833210.0379,52111,842.561,65372315.6701,0.0031449282416681967,0.0012258611856819197,0.01562839831441192,0.4012771322994181,0.7311956847467849,0.0737189091998546,0.19508540605336047,0.004294319838676637,63.912366327939594,92.86492289220803,0.008326501050393544,0.010388496365388388,0.002373829682252415,0.001993730098346136,0.029059415459909317,0.6738832590655608,475.06048913325117,-0.6975890699039288,0.5385258448622526,1.0,0.13,0.0,0.258819045102521,-0.9659258262890682,0,1.0
XRPUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-02 11:00:00+00:00,2026-02-02 12:15:00+00:00,long,0.022735913824226416,0.023535913824226415,target,5,0.294510465869387,1,True,False,False,0.00014997750337453935,0.02684951096804101,0,3,-0.004889398842848958,1.6109,1.6199,1.6109,1.6186,11700058.9,2026-02-02 11:14:59.999000+00:00,18899316.6077,27439,6653466.9,10745305.85189,0.004830628084302361,0.004582335097303604,0.024579867185592616,0.9652996473329001,0.8555555555555698,0.1444444444444302,0.0,0.005560360805634435,64.72552329346935,0.0029665757310363746,0.013563502865773687,0.016355199824970454,0.003534082136171346,0.002725772489807987,0.03954189577240609,0.8092758496367689,0.0147344565382795,-0.20650038592629197,0.8327748520610859,1.0,0.06,0.0,0.258819045102521,-0.9659258262890682,0,1.0
ETHUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-02 13:30:00+00:00,2026-02-02 14:30:00+00:00,long,0.022233636298861624,0.023033636298861623,target,4,0.3605305354880872,1,True,False,False,0.007099476805518048,0.024032723241856294,0,3,0.001925893461108197,2312.05,2326.59,2305.11,2320.34,71697.873,2026-02-02 13:44:59.999000+00:00,166010753.60228,139475,35443.59,82087769.7013,0.0035791497908378065,0.009252530120603435,0.013738494505950247,2.0470291578194666,0.3859404096834244,0.29096834264432003,0.3230912476722555,0.009257264021652006,68.02652677440436,2.7021226779882817,0.013767457578056056,0.018446289665100063,0.00400520610136601,0.0032284211014621533,0.03413217853978462,0.8203077332280763,21.317651187252803,-0.43815026200949153,0.6776877761268144,1.0,0.04,0.0,-0.2588190451025208,-0.9659258262890683,0,1.0
ETHUSDC,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-02 13:30:00+00:00,2026-02-02 14:30:00+00:00,long,0.02188032671059754,0.02268032671059754,target,4,0.36187471816745787,1,True,False,False,0.006371889588807323,0.023681936103415263,0,2,0.0027542342089917015,2310.84,2325.33,2303.86,2319.08,21596.575,2026-02-02 13:44:59.999000+00:00,49979027.91476,34599,10765.072,24919462.07843,0.003563787949074667,0.00932286505718395,0.01368917945449744,2.0677899568546487,0.38379133674894544,0.29110386585934134,0.3251047973917132,0.00925798161339833,68.09373590837289,2.708823834471156,0.013835756454360259,0.018553776112089134,0.0040268523151334445,0.003248256234753777,0.03432764147891892,0.8190699345661779,21.003288027684725,-0.5699688040547257,0.6858875395279043,1.0,0.04,0.0,-0.2588190451025208,-0.9659258262890683,0,1.0
RIVERUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-02 20:00:00+00:00,2026-02-03 04:00:00+00:00,short,0.1993468397134783,0.2001468397134783,target,32,0.2019448221069959,1,True,False,False,0.03627209220728708,0.22768858431562422,1,1,0.05158586528728807,18.551,19.221,18.286,18.573,605655.3,2026-02-02 20:14:59.999000+00:00,11334493.5196,175742,314966.5,5897739.2501,0.0011852172489687652,-0.05880819454230582,-0.18207026443191993,-1.7951043908437603,0.02352941176470807,0.6930481283422466,0.2834224598930453,0.05034189414741823,39.902758894650205,-0.15457700791559947,-0.06396696031324911,-0.0700568329773563,-0.0194605208553833,-0.00978509087336965,0.358026985053033,-0.4268464079576116,1.4456649172564482,-0.7085291333442515,0.7049367441055573,-1.0,0.26,-0.20546714579055447,-0.8660254037844386,0.5000000000000001,0,2.0
SOLUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-03 03:00:00+00:00,2026-02-03 03:30:00+00:00,short,-0.009807745827133934,-0.009007745827133934,stop,2,0.2885011740823151,0,False,True,False,0.015001800875836713,0.0025858314073410257,0,5,-0.0014936168784896587,102.36,102.82,102.08,102.69,437298.53,2026-02-03 03:14:59.999000+00:00,44801014.2839,38885,202339.24,20735884.1582,0.0033164291029051515,-0.006116227017436094,-0.020243606276646772,-1.810534586524908,0.4459459459459467,0.17567567567567074,0.3783783783783825,0.007206154445418199,35.574941295884244,-0.19032224835033107,-0.0100515890418749,-0.01097013104461635,-0.0034485011753268013,-0.0018415483216089878,0.028112947789561117,-0.8988121452884847,0.6235537739603793,2.6275919686687206,2.4794702143411405,-1.0,0.39,-0.021627286585365835,0.7071067811865476,0.7071067811865476,1,0.0
ETHUSDC,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-03 03:30:00+00:00,2026-02-03 03:45:00+00:00,short,-0.011467483804403622,-0.010667483804403622,stop,1,0.04798969543601586,0,False,True,False,0.013431250634097482,0.0009142062002588799,0,3,0.001853431506925751,2311.88,2330.61,2309.42,2325.61,21012.295,2026-02-03 03:44:59.999000+00:00,48771296.6594,33441,11285.688,26191129.84246,0.005916998395287024,0.005220840853967298,-0.008831676570209026,1.1700321517747223,0.6479471448796594,0.23596035865974455,0.11609249646059604,0.009111587927468514,47.60051522819921,-3.3920625515241523,-0.0014075058571359296,-0.001518457177178836,-0.0022581868166542396,-0.001811451585797541,0.029612015270556402,-0.2635826547760235,16.778198150601334,0.7492579171821291,1.3784555698065446,-1.0,0.34,-0.011173991980917397,0.7071067811865476,0.7071067811865476,1,0.0
ETHUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-03 03:30:00+00:00,2026-02-03 03:45:00+00:00,short,-0.011545948650730081,-0.010745948650730081,stop,1,0.045846965540116004,0,False,True,False,0.01342592941353932,0.0009177563982234335,0,3,0.003319760679387697,2313.56,2332.17,2311.09,2327.23,77135.101,2026-02-03 03:44:59.999000+00:00,179141159.01296,138358,45547.329,105763840.48735,0.00589125538406575,0.005273351269171054,-0.008731849091073414,1.180920858826495,0.6484819734345408,0.23434535104364665,0.11717267552181254,0.009057978798829478,47.7076517229942,-3.380901452442814,-0.0013253301045301124,-0.0014004524957814913,-0.0022327937989123914,-0.0017949348647827712,0.029566821136452086,-0.2583657684185815,16.893794321947965,1.0517280889659932,1.7232055830366952,-1.0,0.34,-0.011065453602858932,0.7071067811865476,0.7071067811865476,1,0.0
ETHUSDC,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-03 06:15:00+00:00,2026-02-03 07:00:00+00:00,short,-0.011662501021153338,-0.010862501021153338,stop,3,0.05539033929981912,0,False,True,False,0.011888047134117938,0.0013562994444304842,0,3,-0.00010300006391974967,2303.97,2326.03,2300.5,2321.44,19148.803,2026-02-03 06:29:59.999000+00:00,44289753.24423,32076,10261.96,23739923.873,0.007549620544825072,-0.00219020434070157,-0.0026543072767478662,-0.39391234318615787,0.6842929886408193,0.1797884841363145,0.13591852722286615,0.010997484320077279,47.230483035009044,-1.62515243204956,-0.002293980134082784,-0.0031114996368395444,-0.00201610677749664,-0.0011029697304193453,0.02865724490815405,-0.14468019217460718,17.314075800050244,0.30213846047757165,1.1319503822188102,-1.0,0.64,-0.012947034087478548,1.0,6.123233995736766e-17,1,0.0
ETHUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-03 06:15:00+00:00,2026-02-03 07:00:00+00:00,short,-0.011736762581416737,-0.010936762581416737,stop,3,0.054004547954063044,0,False,True,False,0.01203591364520086,0.0014419928429931215,0,3,0.0012551322539631957,2305.6,2327.48,2301.93,2323.11,73302.075,2026-02-03 06:29:59.999000+00:00,169627194.67408,109244,47893.22,110843106.66797,0.0075658589653974625,-0.0022358772874935687,-0.0024935417325141827,-0.399787661619438,0.6853228962818041,0.17103718199608062,0.14363992172211532,0.010998187774147664,47.29977260229685,-1.6388934545121212,-0.0022529037919031517,-0.003019210186243536,-0.002012065548724018,-0.001086921149281661,0.028758146624062876,-0.1414008174824185,17.432439366221942,0.5160693496629871,1.31140522120463,-1.0,0.64,-0.012816208934801288,1.0,6.123233995736766e-17,1,0.0
COSUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-03 17:00:00+00:00,2026-02-03 17:45:00+00:00,short,0.017703749244310056,0.018503749244310055,target,3,0.36416008762468866,1,True,False,False,0.0019328211174634994,0.020352161558636728,0,2,0.0014681073662369272,0.001122,0.001124,0.001108,0.001108,11056955.0,2026-02-03 17:14:59.999000+00:00,12337.215321,317,3698660.0,4125.195479,-0.012556218775412369,-0.022312393720777042,-0.02671574737904703,-4.035453007869443,0.8749999999999966,0.1250000000000034,0.0,0.014440433212996349,31.79199561876557,-2.363702492415083e-06,-0.01892715004035695,-0.021081722807959287,-0.003650421325828268,-0.0019471540687261424,0.03227999386742206,-1.3403691569915968,8.853005774986717e-06,0.9309272075376949,1.6413319883635615,-1.0,1.0,-0.02977232924693518,-0.9659258262890683,-0.25881904510252063,1,2.0
COSUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-04 04:00:00+00:00,2026-02-04 09:00:00+00:00,long,-0.00996748293773948,-0.00916748293773948,stop,20,0.21858687619713876,0,False,True,False,0.010786679870359953,0.014032292319272619,0,3,-0.0020661523969852575,0.001128,0.00113,0.001127,0.00113,4163901.0,2026-02-04 04:14:59.999000+00:00,4698.352394,151,2909937.0,3283.808572,0.0008853475567241125,0.0026583976666098774,0.018758924356019176,0.7803193026658982,0.6666666666666184,0.0,0.3333333333333815,0.002654867256637137,60.92934380985694,1.3782139324094984e-06,0.0074548247355306725,0.008261090295252153,0.0022500245034877686,0.0013502105462910308,0.022855779452577874,0.8720411122831833,6.616768314022976e-06,-0.4265220760966814,0.7436330929951901,1.0,0.16,0.0,0.8660254037844386,0.5000000000000001,2,0.0
ETHUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-04 04:15:00+00:00,2026-02-04 09:30:00+00:00,long,-0.014455475468932189,-0.013655475468932188,stop,21,0.10238328536099957,0,False,True,False,0.015137266503000239,0.004279676838804296,0,2,0.00441685537863353,2284.26,2284.96,2271.2,2274.93,28325.044,2026-02-04 04:29:59.999000+00:00,64503725.38484,55747,10016.566,22815936.5353,-0.0040928379927794925,0.0037389641851440186,0.012793974032671358,0.6954340701446498,0.6780523255814124,0.05087209302324179,0.2710755813953459,0.0060485377572058125,55.11916426804998,1.8053312410395606,0.004390125606945453,0.0064394081117172325,0.002368304972181434,0.0017569650211746168,0.03163578893783482,0.4047327398604681,20.295493276694874,-1.056698182905174,0.41177774196309047,1.0,0.42,-0.004084473746421291,0.8660254037844386,0.5000000000000001,2,0.0
ETHUSDC,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-04 04:15:00+00:00,2026-02-04 09:30:00+00:00,long,-0.01429101977667819,-0.01349101977667819,stop,21,0.10082261791831386,0,False,True,False,0.015129020466313429,0.0034688260904796493,0,1,0.004334635538909533,2282.18,2282.66,2269.17,2272.66,12317.802,2026-02-04 04:29:59.999000+00:00,28027969.45396,17555,5356.61,12190367.29396,-0.00417579308954021,0.003627879996474626,0.012668682579594968,0.6784263606016216,0.7057079318013444,0.03558191252780029,0.2587101556708553,0.005935775698960593,55.04113089591569,1.7899363478771768,0.004297384734870426,0.006288974748567871,0.00235477886534019,0.0017360820940506283,0.031567458968903665,0.3991841424988806,20.026247624069835,-0.9629607470520821,0.5917474784573129,1.0,0.45,-0.004167086588641622,0.8660254037844386,0.5000000000000001,2,0.0
RIVERUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-04 06:15:00+00:00,2026-02-04 06:15:00+00:00,long,-0.05434905259763705,-0.05354905259763705,stop,0,0.3023789102554684,0,False,True,False,0.059554094802744664,0.013253361120579578,1,3,0.01053794520836036,15.367,15.573,14.454,14.994,1052813.7,2026-02-04 06:29:59.999000+00:00,15835238.8299,175409,485857.3,7309409.4346,-0.0248975516217272,0.04634218253079205,0.18400364297693944,2.0931164004842486,0.33333333333333437,0.18409294012511132,0.4825737265415543,0.0746298519407763,65.11894551277342,0.19507496097199883,0.06823892739788857,0.08410554759909397,0.02862732659898537,0.018312084334523693,0.27434819196435745,0.716377502729493,0.5894120199357391,2.7163958198412796,2.027419984951558,1.0,0.29,-0.024590163934426257,1.0,6.123233995736766e-17,2,0.0
XRPUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-04 07:15:00+00:00,2026-02-04 11:00:00+00:00,long,-0.00941793985115586,-0.00861793985115586,stop,15,0.18106312360004154,0,False,True,False,0.015496773880374033,0.005402318746840551,0,3,-0.0022146612874421883,1.6027,1.6054,1.5987,1.6041,11134261.7,2026-02-04 07:29:59.999000+00:00,17839225.80717,19301,6130829.8,9822060.78108,0.0009355412788254726,0.009772676913224873,0.007194950799451193,2.779162484460999,0.2089552238806094,0.19402985074624937,0.5970149253731413,0.004176796957795604,59.05315618000208,0.0009992295596566556,0.005823731463767062,0.007273129936900002,0.001694011604116863,0.000983878057030152,0.015920271318330213,0.7500153753511475,0.009030122473267005,2.366075172625762,2.1092146234675515,1.0,0.2,0.0,0.9659258262890683,-0.25881904510252063,2,0.0
RIVERUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-04 09:30:00+00:00,2026-02-04 13:15:00+00:00,long,0.12093389499666342,0.12173389499666341,target,15,0.2293551624509121,1,True,False,False,0.0182516286028874,0.14113607133583836,0,4,0.00873826769822455,15.024,15.416,14.752,15.24,840251.6,2026-02-04 09:44:59.999000+00:00,12698537.8385,153285,411468.2,6224204.0171,0.014208069837228882,0.10952490523774552,0.04221732449589224,3.268064653242698,0.3253012048192789,0.2650602409638558,0.40963855421686535,0.04356955380577426,61.467758122545604,0.04727114845179936,0.06415514592518191,0.08227043252322526,0.018515810623921602,0.009808695711728488,0.22169896944288603,0.503122676158496,0.7268473403760928,0.5388014936946182,1.2218196907102452,1.0,0.9,-0.04660619330622451,0.7071067811865476,-0.7071067811865475,2,1.0
XRPUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-04 11:30:00+00:00,2026-02-04 11:30:00+00:00,short,-0.008345717227726885,-0.0075457172277268855,stop,0,0.0654005906304478,0,False,True,False,0.007776095521392277,0.00022812987768315487,0,3,-0.0013855980810058087,1.5869,1.599,1.5863,1.5925,9492862.4,2026-02-04 11:44:59.999000+00:00,15105624.02637,18954,4391281.3,6987598.4259,0.0035226808775217864,-0.0025712597653800412,-0.008566032308043443,-0.903794622943318,0.44094488188977,0.511811023622046,0.04724409448818402,0.007974882260596505,46.72997046847761,-0.001965749047785679,-0.0021570312945106396,-0.0016509537886365026,-0.0019036826653198169,-0.0006704942169758477,0.016971283457179465,-0.5183053154906762,0.008318692038592026,0.9821220528386578,1.77096598410517,1.0,0.17,-0.01025481665630823,0.258819045102521,-0.9659258262890682,2,1.0
