symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket,probability,accepted
BTCUSDT,trend_ema__directionboth_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-11 14:15:00+00:00,2026-03-11 17:15:00+00:00,long,0.014165405593845005,0.014965405593845005,target,12,0.3664410385253623,1,True,False,False,0.008220280712237122,0.015533335475684064,0,0,0.004473564690326141,70185.1,70656.0,70132.0,70612.9,3921.672,2026-03-11 14:29:59.999000+00:00,276029118.8052,112765,2120.822,149268186.1089,0.0060768095636108636,0.00621217508992266,0.016464679397997065,2.000267337851717,0.8164122137404358,0.08225190839695767,0.10133587786260653,0.007420740402957534,68.32205192626812,134.10300255744164,0.011412445817972707,0.012123332560729052,0.002615638380930374,0.0017561363335998337,0.024561719458029742,1.1232630287306327,427.61652929803944,0.42209833695897575,1.4467153629698772,1.0,0.75,0.0,-0.4999999999999997,-0.8660254037844388,2,1.0,0.8817442426258737,True
BTCUSDT,trend_ema__directionboth_fast12_rsi_threshold55.0_slow89,trend_ema,2026-03-11 14:15:00+00:00,2026-03-11 17:15:00+00:00,long,0.014165405593845005,0.014965405593845005,target,12,0.3664410385253623,1,True,False,False,0.008220280712237122,0.015533335475684064,0,1,-0.00015031498160687843,70185.1,70656.0,70132.0,70612.9,3921.672,2026-03-11 14:29:59.999000+00:00,276029118.8052,112765,2120.822,149268186.1089,0.0060768095636108636,0.00621217508992266,0.016464679397997065,2.000267337851717,0.8164122137404358,0.08225190839695767,0.10133587786260653,0.007420740402957534,68.32205192626812,134.10300255744164,0.011412445817972707,0.012123332560729052,0.002615638380930374,0.0017561363335998337,0.024561719458029742,1.1232630287306327,427.61652929803944,0.42209833695897575,1.4467153629698772,1.0,0.75,0.0,-0.4999999999999997,-0.8660254037844388,2,1.0,0.8201937085473907,True
BTCUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-03-11 14:15:00+00:00,2026-03-11 17:15:00+00:00,long,0.014165405593845005,0.014965405593845005,target,12,0.3664410385253623,1,True,False,False,0.008220280712237122,0.015533335475684064,0,0,0.0021616248543596312,70185.1,70656.0,70132.0,70612.9,3921.672,2026-03-11 14:29:59.999000+00:00,276029118.8052,112765,2120.822,149268186.1089,0.0060768095636108636,0.00621217508992266,0.016464679397997065,2.000267337851717,0.8164122137404358,0.08225190839695767,0.10133587786260653,0.007420740402957534,68.32205192626812,134.10300255744164,0.011412445817972707,0.012123332560729052,0.002615638380930374,0.0017561363335998337,0.024561719458029742,1.1232630287306327,427.61652929803944,0.42209833695897575,1.4467153629698772,1.0,0.75,0.0,-0.4999999999999997,-0.8660254037844388,2,1.0,0.8809344407618956,True
BTCUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow89,trend_ema,2026-03-11 14:30:00+00:00,2026-03-11 15:00:00+00:00,long,-0.009882314912117579,-0.009082314912117579,stop,2,0.4138483243051212,0,False,True,False,0.010206121437090638,0.0044547225913094835,0,0,0.01141441088200462,70612.9,70930.9,70395.1,70800.8,4530.61,2026-03-11 14:44:59.999000+00:00,320380949.7068,123126,2425.572,171573295.5087,0.00265745271610898,0.005527900301011302,0.016419186847861866,1.765168781760707,0.3506905561777022,0.24281448301603975,0.4064949608062581,0.007567711099309447,70.69241621525606,151.6482208847168,0.012699313063115027,0.01416684441449148,0.0032752495000396564,0.0020387373079251425,0.02853023513096815,1.0909807057756216,435.3439200624644,0.5921760790937924,1.598522237560664,1.0,0.76,0.0,-0.4999999999999997,-0.8660254037844388,2,1.0,0.8349779001515985,True
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-12 00:15:00+00:00,2026-03-12 02:45:00+00:00,short,0.00817709772555329,0.008977097725553291,target,10,0.24165029903862603,1,True,False,False,0.0016685786795428018,0.009684436542279948,0,0,0.005527734358187877,1.3831,1.3852,1.3805,1.3825,3314737.8,2026-03-12 00:29:59.999000+00:00,4583643.07378,9292,1757825.7,2430921.08856,-0.00036159826826830186,-0.004546610509595841,-0.00389835896530419,-3.486928758041245,0.12765957446807305,0.4468085106383029,0.4255319148936241,0.0033996383363471437,37.9174850480687,-0.0010097507056177875,-0.004011002272712686,-0.00412027975720826,-0.0012493869498815258,-0.0005853792624362919,0.00828342417020735,-1.038144781723479,0.004946762817092339,-0.460933673832659,0.6904110209445845,-1.0,0.01,-0.007822592220467883,0.0,1.0,3,0.0,0.8199289386512494,True
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-03-12 00:15:00+00:00,2026-03-12 02:45:00+00:00,short,0.00817709772555329,0.008977097725553291,target,10,0.24165029903862603,1,True,False,False,0.0016685786795428018,0.009684436542279948,0,0,0.005640326363078057,1.3831,1.3852,1.3805,1.3825,3314737.8,2026-03-12 00:29:59.999000+00:00,4583643.07378,9292,1757825.7,2430921.08856,-0.00036159826826830186,-0.004546610509595841,-0.00389835896530419,-3.486928758041245,0.12765957446807305,0.4468085106383029,0.4255319148936241,0.0033996383363471437,37.9174850480687,-0.0010097507056177875,-0.004011002272712686,-0.00412027975720826,-0.0012493869498815258,-0.0005853792624362919,0.00828342417020735,-1.038144781723479,0.004946762817092339,-0.460933673832659,0.6904110209445845,-1.0,0.01,-0.007822592220467883,0.0,1.0,3,0.0,0.8199289386512494,True
XRPUSDT,trend_ema__directionboth_fast12_rsi_threshold55.0_slow89,trend_ema,2026-03-12 00:15:00+00:00,2026-03-12 02:45:00+00:00,short,0.00817709772555329,0.008977097725553291,target,10,0.24165029903862603,1,True,False,False,0.0016685786795428018,0.009684436542279948,0,0,0.005752918367968238,1.3831,1.3852,1.3805,1.3825,3314737.8,2026-03-12 00:29:59.999000+00:00,4583643.07378,9292,1757825.7,2430921.08856,-0.00036159826826830186,-0.004546610509595841,-0.00389835896530419,-3.486928758041245,0.12765957446807305,0.4468085106383029,0.4255319148936241,0.0033996383363471437,37.9174850480687,-0.0010097507056177875,-0.004011002272712686,-0.00412027975720826,-0.0012493869498815258,-0.0005853792624362919,0.00828342417020735,-1.038144781723479,0.004946762817092339,-0.460933673832659,0.6904110209445845,-1.0,0.01,-0.007822592220467883,0.0,1.0,3,0.0,0.8199289386512494,True
XRPUSDT,trend_ema__directionboth_fast12_rsi_threshold52.0_slow89,trend_ema,2026-03-12 00:15:00+00:00,2026-03-12 02:45:00+00:00,short,0.00817709772555329,0.008977097725553291,target,10,0.24165029903862603,1,True,False,False,0.0016685786795428018,0.009684436542279948,0,0,0.005865510372858417,1.3831,1.3852,1.3805,1.3825,3314737.8,2026-03-12 00:29:59.999000+00:00,4583643.07378,9292,1757825.7,2430921.08856,-0.00036159826826830186,-0.004546610509595841,-0.00389835896530419,-3.486928758041245,0.12765957446807305,0.4468085106383029,0.4255319148936241,0.0033996383363471437,37.9174850480687,-0.0010097507056177875,-0.004011002272712686,-0.00412027975720826,-0.0012493869498815258,-0.0005853792624362919,0.00828342417020735,-1.038144781723479,0.004946762817092339,-0.460933673832659,0.6904110209445845,-1.0,0.01,-0.007822592220467883,0.0,1.0,3,0.0,0.819792677161755,True
XRPUSDT,trend_ema__directionboth_fast9_rsi_threshold58.0_slow89,trend_ema,2026-03-12 00:15:00+00:00,2026-03-12 02:45:00+00:00,short,0.00817709772555329,0.008977097725553291,target,10,0.24165029903862603,1,True,False,False,0.0016685786795428018,0.009684436542279948,0,0,0.005978102377748597,1.3831,1.3852,1.3805,1.3825,3314737.8,2026-03-12 00:29:59.999000+00:00,4583643.07378,9292,1757825.7,2430921.08856,-0.00036159826826830186,-0.004546610509595841,-0.00389835896530419,-3.486928758041245,0.12765957446807305,0.4468085106383029,0.4255319148936241,0.0033996383363471437,37.9174850480687,-0.0010097507056177875,-0.004011002272712686,-0.00412027975720826,-0.0012493869498815258,-0.0005853792624362919,0.00828342417020735,-1.038144781723479,0.004946762817092339,-0.460933673832659,0.6904110209445845,-1.0,0.01,-0.007822592220467883,0.0,1.0,3,0.0,0.819792677161755,True
XRPUSDT,trend_ema__directionshort_only_fast9_rsi_threshold55.0_slow89,trend_ema,2026-03-12 00:15:00+00:00,2026-03-12 02:45:00+00:00,short,0.00817709772555329,0.008977097725553291,target,10,0.24165029903862603,1,True,False,False,0.0016685786795428018,0.009684436542279948,0,0,0.006090694382638777,1.3831,1.3852,1.3805,1.3825,3314737.8,2026-03-12 00:29:59.999000+00:00,4583643.07378,9292,1757825.7,2430921.08856,-0.00036159826826830186,-0.004546610509595841,-0.00389835896530419,-3.486928758041245,0.12765957446807305,0.4468085106383029,0.4255319148936241,0.0033996383363471437,37.9174850480687,-0.0010097507056177875,-0.004011002272712686,-0.00412027975720826,-0.0012493869498815258,-0.0005853792624362919,0.00828342417020735,-1.038144781723479,0.004946762817092339,-0.460933673832659,0.6904110209445845,-1.0,0.01,-0.007822592220467883,0.0,1.0,3,0.0,0.819792677161755,True
XRPUSDT,trend_ema__directionboth_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-12 00:15:00+00:00,2026-03-12 02:45:00+00:00,short,0.00817709772555329,0.008977097725553291,target,10,0.24165029903862603,1,True,False,False,0.0016685786795428018,0.009684436542279948,0,0,0.0062032863875289565,1.3831,1.3852,1.3805,1.3825,3314737.8,2026-03-12 00:29:59.999000+00:00,4583643.07378,9292,1757825.7,2430921.08856,-0.00036159826826830186,-0.004546610509595841,-0.00389835896530419,-3.486928758041245,0.12765957446807305,0.4468085106383029,0.4255319148936241,0.0033996383363471437,37.9174850480687,-0.0010097507056177875,-0.004011002272712686,-0.00412027975720826,-0.0012493869498815258,-0.0005853792624362919,0.00828342417020735,-1.038144781723479,0.004946762817092339,-0.460933673832659,0.6904110209445845,-1.0,0.01,-0.007822592220467883,0.0,1.0,3,0.0,0.819792677161755,True
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-03-12 00:15:00+00:00,2026-03-12 02:45:00+00:00,short,0.00817709772555329,0.008977097725553291,target,10,0.24165029903862603,1,True,False,False,0.0016685786795428018,0.009684436542279948,0,0,0.006696739222035039,1.3831,1.3852,1.3805,1.3825,3314737.8,2026-03-12 00:29:59.999000+00:00,4583643.07378,9292,1757825.7,2430921.08856,-0.00036159826826830186,-0.004546610509595841,-0.00389835896530419,-3.486928758041245,0.12765957446807305,0.4468085106383029,0.4255319148936241,0.0033996383363471437,37.9174850480687,-0.0010097507056177875,-0.004011002272712686,-0.00412027975720826,-0.0012493869498815258,-0.0005853792624362919,0.00828342417020735,-1.038144781723479,0.004946762817092339,-0.460933673832659,0.6904110209445845,-1.0,0.01,-0.007822592220467883,0.0,1.0,3,0.0,0.8181829853640007,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-03-12 00:45:00+00:00,2026-03-12 02:30:00+00:00,short,0.008045074711527501,0.008845074711527501,target,7,0.20736352730741742,1,True,False,False,0.0008730399417499978,0.009032298963979989,0,0,0.007190192056541124,1.3833,1.3843,1.3822,1.3832,1413181.8,2026-03-12 00:59:59.999000+00:00,1954988.37206,5507,790129.2,1093111.58965,0.0,-0.0005059448628037116,-0.005479465764625596,-0.39202827214673946,0.047619047619042586,0.47619047619053156,0.4761904761904258,0.0015182186234817747,39.63182363462913,-0.0008313904984915315,-0.0028674529104209755,-0.0033343730303216964,-0.0010533095932031555,-0.0007431786436586929,0.009261494561417397,-0.7126786903916584,0.0046938924290234945,-1.1025728486485915,0.3323402167562473,-1.0,0.01,-0.0073202239127314606,0.0,1.0,3,0.0,0.7733762980525245,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-03-12 00:45:00+00:00,2026-03-12 02:30:00+00:00,short,0.008045074711527501,0.008845074711527501,target,7,0.20736352730741742,1,True,False,False,0.0008730399417499978,0.009032298963979989,0,0,0.007670442589644629,1.3833,1.3843,1.3822,1.3832,1413181.8,2026-03-12 00:59:59.999000+00:00,1954988.37206,5507,790129.2,1093111.58965,0.0,-0.0005059448628037116,-0.005479465764625596,-0.39202827214673946,0.047619047619042586,0.47619047619053156,0.4761904761904258,0.0015182186234817747,39.63182363462913,-0.0008313904984915315,-0.0028674529104209755,-0.0033343730303216964,-0.0010533095932031555,-0.0007431786436586929,0.009261494561417397,-0.7126786903916584,0.0046938924290234945,-1.1025728486485915,0.3323402167562473,-1.0,0.01,-0.0073202239127314606,0.0,1.0,3,0.0,0.77967641351262,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-03-12 00:45:00+00:00,2026-03-12 02:30:00+00:00,short,0.008045074711527501,0.008845074711527501,target,7,0.20736352730741742,1,True,False,False,0.0008730399417499978,0.009032298963979989,0,0,0.008150693122748133,1.3833,1.3843,1.3822,1.3832,1413181.8,2026-03-12 00:59:59.999000+00:00,1954988.37206,5507,790129.2,1093111.58965,0.0,-0.0005059448628037116,-0.005479465764625596,-0.39202827214673946,0.047619047619042586,0.47619047619053156,0.4761904761904258,0.0015182186234817747,39.63182363462913,-0.0008313904984915315,-0.0028674529104209755,-0.0033343730303216964,-0.0010533095932031555,-0.0007431786436586929,0.009261494561417397,-0.7126786903916584,0.0046938924290234945,-1.1025728486485915,0.3323402167562473,-1.0,0.01,-0.0073202239127314606,0.0,1.0,3,0.0,0.7777588816693523,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-03-12 01:15:00+00:00,2026-03-12 05:15:00+00:00,short,0.008064561144001774,0.008864561144001774,target,16,0.32612961159392,1,True,False,False,0.0016736460414654307,0.009136825728792406,0,0,0.008137490821345555,1.3785,1.3798,1.3777,1.3789,1717268.4,2026-03-12 01:29:59.999000+00:00,2367942.23809,6845,995014.2,1372099.6777,0.0002901283838440313,-0.0026073745487944205,-0.007081977857639049,-1.760093331107517,0.19047619047617034,0.42857142857138325,0.38095238095244643,0.0015229530785408592,33.693519420304,-0.0010351046886143793,-0.004882330327906991,-0.005955290955269658,-0.0014064136333467037,-0.0009485812868733623,0.012240879868815979,-0.9336733626927598,0.0046881011250253495,-0.9636288784548965,0.42786286116674244,-1.0,0.06,-0.010406200660255438,0.25881904510252074,0.9659258262890683,3,0.0,0.8343295864029411,True
XRPUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow89,trend_ema,2026-03-12 01:15:00+00:00,2026-03-12 05:15:00+00:00,short,0.008064561144001774,0.008864561144001774,target,16,0.32612961159392,1,True,False,False,0.0016736460414654307,0.009136825728792406,0,0,0.008126237163190404,1.3785,1.3798,1.3777,1.3789,1717268.4,2026-03-12 01:29:59.999000+00:00,2367942.23809,6845,995014.2,1372099.6777,0.0002901283838440313,-0.0026073745487944205,-0.007081977857639049,-1.760093331107517,0.19047619047617034,0.42857142857138325,0.38095238095244643,0.0015229530785408592,33.693519420304,-0.0010351046886143793,-0.004882330327906991,-0.005955290955269658,-0.0014064136333467037,-0.0009485812868733623,0.012240879868815979,-0.9336733626927598,0.0046881011250253495,-0.9636288784548965,0.42786286116674244,-1.0,0.06,-0.010406200660255438,0.25881904510252074,0.9659258262890683,3,0.0,0.8343295864029411,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow89,trend_ema,2026-03-12 01:15:00+00:00,2026-03-12 05:15:00+00:00,short,0.008064561144001774,0.008864561144001774,target,16,0.32612961159392,1,True,False,False,0.0016736460414654307,0.009136825728792406,0,0,0.00811498350503525,1.3785,1.3798,1.3777,1.3789,1717268.4,2026-03-12 01:29:59.999000+00:00,2367942.23809,6845,995014.2,1372099.6777,0.0002901283838440313,-0.0026073745487944205,-0.007081977857639049,-1.760093331107517,0.19047619047617034,0.42857142857138325,0.38095238095244643,0.0015229530785408592,33.693519420304,-0.0010351046886143793,-0.004882330327906991,-0.005955290955269658,-0.0014064136333467037,-0.0009485812868733623,0.012240879868815979,-0.9336733626927598,0.0046881011250253495,-0.9636288784548965,0.42786286116674244,-1.0,0.06,-0.010406200660255438,0.25881904510252074,0.9659258262890683,3,0.0,0.8343295864029411,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-03-12 01:15:00+00:00,2026-03-12 05:15:00+00:00,short,0.008064561144001774,0.008864561144001774,target,16,0.32612961159392,1,True,False,False,0.0016736460414654307,0.009136825728792406,0,0,0.008103729846880101,1.3785,1.3798,1.3777,1.3789,1717268.4,2026-03-12 01:29:59.999000+00:00,2367942.23809,6845,995014.2,1372099.6777,0.0002901283838440313,-0.0026073745487944205,-0.007081977857639049,-1.760093331107517,0.19047619047617034,0.42857142857138325,0.38095238095244643,0.0015229530785408592,33.693519420304,-0.0010351046886143793,-0.004882330327906991,-0.005955290955269658,-0.0014064136333467037,-0.0009485812868733623,0.012240879868815979,-0.9336733626927598,0.0046881011250253495,-0.9636288784548965,0.42786286116674244,-1.0,0.06,-0.010406200660255438,0.25881904510252074,0.9659258262890683,3,0.0,0.8343295864029411,True
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-03-12 01:30:00+00:00,2026-03-12 02:45:00+00:00,short,0.007719899130388317,0.008519899130388317,target,5,0.2579624929962516,1,True,False,False,0.0015530245088712516,0.00959511489602128,0,0,-0.00017369102510195674,69860.7,69950.0,69749.8,69924.1,1153.226,2026-03-12 01:44:59.999000+00:00,80531039.674,33474,504.284,35221531.5637,0.0009085401244624456,-0.004489073110871661,-0.008303045895198492,-2.5176047174961296,0.3166833166833649,0.12937062937060217,0.5539460539460329,0.0028631044232245687,37.10187535018742,-58.56445151806335,-0.004353393362607903,-0.004781168115344702,-0.0017099861514976444,-0.0007967148907892518,0.01434363163279662,-0.7706784841875357,235.3433963254186,0.056158652773031656,1.0346658168458498,-1.0,0.25,-0.011838308239756401,0.25881904510252074,0.9659258262890683,3,0.0,0.7731480946112338,True
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-03-12 01:30:00+00:00,2026-03-12 02:45:00+00:00,short,0.007719899130388317,0.008519899130388317,target,5,0.2579624929962516,1,True,False,False,0.0015530245088712516,0.00959511489602128,0,0,0.0030325343280722004,69860.7,69950.0,69749.8,69924.1,1153.226,2026-03-12 01:44:59.999000+00:00,80531039.674,33474,504.284,35221531.5637,0.0009085401244624456,-0.004489073110871661,-0.008303045895198492,-2.5176047174961296,0.3166833166833649,0.12937062937060217,0.5539460539460329,0.0028631044232245687,37.10187535018742,-58.56445151806335,-0.004353393362607903,-0.004781168115344702,-0.0017099861514976444,-0.0007967148907892518,0.01434363163279662,-0.7706784841875357,235.3433963254186,0.056158652773031656,1.0346658168458498,-1.0,0.25,-0.011838308239756401,0.25881904510252074,0.9659258262890683,3,0.0,0.7709788152549782,True
